round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
1,0.5102,1.460199889755249,1.6655151017633039,0.4466706009444998,0.22418752631041627,11.003055876586128,1.0,proposed_active_set
2,0.6016,1.1154110712051393,1.0609044715218565,0.4466706009444998,0.22418752631041627,11.003055876586128,1.0,proposed_active_set
3,0.6879,0.9072355667114258,0.8086657538258953,0.4466706009444998,0.22418752631041627,11.003055876586128,1.0,proposed_active_set
4,0.707,0.9520933210372925,0.4963321127064921,0.4466706009444998,0.22418752631041627,11.003055876586128,1.0,proposed_active_set
5,0.7213,0.9634874006271362,0.3943012587587302,0.4466706009444998,0.22418752631041627,11.003055876586128,1.0,proposed_active_set
6,0.7382,0.9888251296043395,0.3230218729196972,0.4466706009444998,0.22418752631041627,11.003055876586128,1.0,proposed_active_set
7,0.7397,1.0843452650547027,0.2146921274996908,0.4466706009444998,0.22418752631041627,11.003055876586128,1.0,proposed_active_set
8,0.746,1.0897458277225494,0.19958888797242783,0.4466706009444998,0.22418752631041627,11.003055876586128,1.0,proposed_active_set
9,0.7515,1.0936836677789687,0.17834523218182888,0.4466706009444998,0.22418752631041627,11.003055876586128,1.0,proposed_active_set
10,0.7522,1.1285514318943024,0.1434867938686467,0.4466706009444998,0.22418752631041627,11.003055876586128,1.0,proposed_active_set
11,0.7505,1.101797858095169,0.1336086203039733,0.4466706009444998,0.22418752631041627,11.003055876586128,1.0,proposed_active_set
12,0.754,1.1301854439735413,0.1321700518845868,0.4466706009444998,0.22418752631041627,11.003055876586128,1.0,proposed_active_set
13,0.757,1.1581436858177185,0.13198990311182968,0.4466706009444998,0.22418752631041627,11.003055876586128,1.0,proposed_active_set
14,0.7614,1.171617048740387,0.10097848361433487,0.4466706009444998,0.22418752631041627,11.003055876586128,1.0,proposed_active_set
15,0.7587,1.1079659144878387,0.11423523852672647,0.4466706009444998,0.22418752631041627,11.003055876586128,1.0,proposed_active_set
16,0.7619,1.236773557305336,0.057981129096255,0.4466706009444998,0.22418752631041627,11.003055876586128,1.0,proposed_active_set
17,0.7597,1.2011944722175598,0.075396285879977,0.4466706009444998,0.22418752631041627,11.003055876586128,1.0,proposed_active_set
18,0.764,1.1659865380764007,0.09090435629485046,0.4466706009444998,0.22418752631041627,11.003055876586128,1.0,proposed_active_set
19,0.7549,1.0697152308940887,0.0887539082164996,0.4466706009444998,0.22418752631041627,11.003055876586128,1.0,proposed_active_set
20,0.7631,1.10295547208786,0.09939561025730519,0.4466706009444998,0.22418752631041627,11.003055876586128,1.0,proposed_active_set
21,0.7649,1.1281963120937348,0.06876330802725744,0.4466706009444998,0.22418752631041627,11.003055876586128,1.0,proposed_active_set
22,0.764,1.1725209330558777,0.054243503251712163,0.4466706009444998,0.22418752631041627,11.003055876586128,1.0,proposed_active_set
23,0.7655,1.1878557008266448,0.07611712366800533,0.4466706009444998,0.22418752631041627,11.003055876586128,1.0,proposed_active_set
