round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
1,0.227,2.16230478515625,1.8576520263632965,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
2,0.256,1.9264234649658203,1.633521526744622,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
3,0.4071,1.6007899169921875,1.4838680883437192,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
4,0.4548,1.4833741012573243,1.3051159271971284,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
5,0.4876,1.4004702102661133,1.2369694334827006,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
6,0.5122,1.3527231704711915,1.0921866595156235,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
7,0.5237,1.3129564956665039,1.0771098656304965,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
8,0.5443,1.25374236907959,1.0787148927412762,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
9,0.5729,1.1916151115417482,1.0035828017038932,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
10,0.5907,1.1540635696411132,0.9402153143566964,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
11,0.564,1.2117204109191895,0.8012551916570703,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
12,0.6128,1.0929339080810547,0.8561084458086571,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
13,0.6284,1.0513877861022949,0.8344243557401545,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
14,0.6492,1.017721784210205,0.7330330567763332,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
15,0.6279,1.1038145538330077,0.6341575875788569,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
16,0.665,1.0102335433959961,0.5911959850467907,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
17,0.675,0.9880320491790772,0.5901326553780137,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
18,0.6757,0.9775246765136719,0.5301094666537076,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
19,0.6691,1.000827333831787,0.410393530018143,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
20,0.6868,0.9678027423858643,0.45830507863202996,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
21,0.6813,1.026810141658783,0.4227299894430273,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
22,0.6787,1.0598854221343994,0.3848442593216896,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
