round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
<<<<<<< HEAD
1,0.6035,1.2126462511062621,1.4867083646317654,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
2,0.6896,0.8995395043373108,0.805687079590805,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
3,0.7328,0.8405380301475525,0.5503530895152752,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
4,0.743,0.936128594827652,0.3141478979776666,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
5,0.7521,1.0310124340057374,0.20445746608057017,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
6,0.7578,1.0010409372329712,0.2423902474205884,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
7,0.7488,1.0904110928535462,0.1512944427534065,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
8,0.76,1.0739149926662446,0.1588183992810305,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
9,0.7549,1.1238966998100282,0.10786398881640372,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
10,0.7607,1.248746285200119,0.06588805469160565,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
11,0.7616,1.2091997097015381,0.08043234584205147,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
12,0.7647,1.0788512870311737,0.13211723064615774,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
13,0.7626,1.1157536209583283,0.10389896611049143,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
14,0.7646,1.161527781200409,0.08796826035675036,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
15,0.7618,1.1266392091751098,0.09874438758362278,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
16,0.7644,1.2114611009597778,0.0587584089838193,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
17,0.762,1.215562367582321,0.078669132571393,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
18,0.7634,1.1958098764419556,0.06834264879555176,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
19,0.7664,1.1657769740104675,0.08317293225585844,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
20,0.7691,1.1690086650848388,0.05873848839640764,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
21,0.7696,1.2532428021907807,0.04245894069559943,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
22,0.7667,1.2579233373403549,0.06294088747686279,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
23,0.7616,1.2763739497184754,0.05680951058324953,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
24,0.763,1.2095342288017272,0.058822789360406504,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
25,0.7691,1.2395854916095734,0.05420215025118648,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
26,0.7694,1.3250452729701996,0.03175700875890538,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
27,0.7631,1.213043991279602,0.04840977184369687,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
28,0.7647,1.351511852502823,0.02582778663989007,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
29,0.7664,1.3814903306007384,0.02334299043903238,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
30,0.7671,1.3613139599323272,0.025044469428373774,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
31,0.7659,1.3848766309738159,0.05159681613439202,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
32,0.7692,1.4281621138572693,0.01946758159421733,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
33,0.7694,1.3705371724128723,0.029935227883372707,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
34,0.7648,1.3359827005386353,0.04508810963272369,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
35,0.7643,1.3780950139045716,0.02956909787763652,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
36,0.7692,1.3973909385681151,0.02393308712977668,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
37,0.7699,1.3891208253860474,0.020092475288620827,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
38,0.7715,1.4628367654800416,0.011784298578350727,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
39,0.7676,1.4416305345773697,0.01777488775275014,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
40,0.7701,1.511222354745865,0.006477773398351954,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
41,0.7696,1.5047207212924958,0.023435783401724867,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
42,0.7684,1.5478264778614044,0.007955545804742892,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
43,0.7698,1.6040745296478272,0.001228723755966464,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
44,0.7692,1.6466498041152955,0.003971644683972721,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
45,0.7696,1.6194623767852783,0.010391011352869175,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
46,0.77,1.4925240064144134,0.02659564111512943,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
47,0.772,1.5212356583595277,0.010324546054316179,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
48,0.7735,1.5534585784435273,0.006735145069622684,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
49,0.7662,1.5188049299240112,0.016195532584935914,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
50,0.7688,1.5750008598327636,0.0042080826632762075,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
51,0.772,1.607048496055603,0.004917851466920845,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
52,0.7701,1.5776363673210143,0.00922310306321853,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
53,0.7717,1.6264168205261231,0.002308440006408233,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
54,0.7744,1.6520261666297913,0.0016345597853545566,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
55,0.7754,1.6778175505161286,0.0012174340299074627,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
56,0.7745,1.6930724866390228,0.0025355957127101533,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
57,0.7739,1.7133156285285949,0.0021228429698084213,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
58,0.7741,1.7324470512390138,0.0027258191514794826,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
59,0.774,1.733455210018158,0.0021086310980253163,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
60,0.7747,1.7421405895233155,0.0029225709769108003,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
61,0.7726,1.7401815991401672,0.005526165093252627,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
62,0.7747,1.7439595999717712,0.0016992667110916472,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
63,0.7755,1.762352408695221,0.0010409727497202616,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
64,0.7726,1.7692137682914735,0.0014405691353893105,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
65,0.772,1.7580595752716064,0.0033834489001729954,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
66,0.7742,1.7887060746192933,0.0008648056130314471,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
67,0.7745,1.7947206672668456,0.002625356113590945,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
68,0.7743,1.7984676413536071,0.0020742028346072074,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
69,0.7743,1.818763840198517,0.0007327179485346358,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
70,0.7735,1.8315202980041503,0.0004436674453365006,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
71,0.7741,1.8366354308128356,0.0012695648884324775,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
72,0.7725,1.833750626564026,0.0021412263627106783,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
73,0.7744,1.8457042592048645,0.0008931516259878731,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
74,0.7719,1.8378542834281921,0.0024335916242577012,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
75,0.7736,1.856481408214569,0.0004146988882901211,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
76,0.7744,1.8701795599937439,0.000939625994655039,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
77,0.7739,1.8746647980690003,0.001002102599454589,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
78,0.7741,1.886816896533966,0.000442180011657642,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
79,0.774,1.872549887561798,0.0020555125792410677,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
80,0.7738,1.877427554988861,0.0012227568866879357,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
81,0.7741,1.8854184575080872,0.0008608718244782111,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
82,0.7739,1.8864235928535462,0.001007121982371811,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
83,0.7727,1.8910370814323425,0.0006727806225856135,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
84,0.7748,1.9047673035621644,0.0006109260868218322,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
85,0.7746,1.9144860552787781,0.00045619514278651385,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
86,0.7754,1.9186555061340331,0.0006094506464273799,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
87,0.7753,1.9190137778282166,0.0010308745856339638,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
88,0.7745,1.9284219044685365,0.0008069568613946817,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
89,0.7759,1.9402335021018982,0.0003576920170550626,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
90,0.776,1.944340783596039,0.00037942098360295727,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
91,0.7755,1.9564412482261657,0.00015577511651380062,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
92,0.7754,1.9574658742904663,0.0004866972252111947,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
93,0.7747,1.9503862176895141,0.0018863975021057543,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
94,0.7756,1.9631582039833069,0.00015224211102337818,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
95,0.776,1.9738480043411255,0.00013429054818259815,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
96,0.7754,1.985376274394989,0.0002823601328984338,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
97,0.7758,1.9901516478538512,0.000117539766343686,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
98,0.7751,1.9934539653778076,0.0003854194027052957,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
99,0.7747,1.9965211686134339,0.0005346017539488997,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
100,0.776,1.999497347164154,0.0003409457089290812,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
101,0.7767,2.0068642957687377,0.00016414861028671965,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
102,0.7757,2.0113811102867127,0.00024327555574256998,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
103,0.7768,2.016610357093811,0.00029405172116715267,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
104,0.7764,2.0229694217681886,9.871820417467318e-05,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
105,0.7751,2.022316647720337,0.0003379384018514217,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
106,0.7752,2.0300939979553223,0.00010639123438045656,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
107,0.7759,2.031044623756409,0.00026605394156422414,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
108,0.7764,2.0395263823509215,0.00014808767961935353,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
109,0.7766,2.046420601081848,2.671402935724792e-05,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
110,0.7764,2.052089345264435,8.110633904410527e-05,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
111,0.7756,2.044743202590942,0.0009674508399697481,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
112,0.7766,2.047326671409607,0.000441795128044338,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
113,0.7761,2.0566899022102354,6.956179907870851e-05,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
114,0.7761,2.051071548843384,0.00040325157362031,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
115,0.7756,2.0495226432800293,0.00029433346080482635,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
116,0.7762,2.0550329553604127,0.00015020882518400778,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
117,0.7767,2.061804586219788,0.00010418250187818628,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
118,0.7751,2.066594870376587,0.0001827496963354779,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
119,0.7754,2.072009867477417,0.00012114459469380389,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
120,0.7759,2.0796415702819826,4.9653424662159116e-05,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
121,0.776,2.0838575984954835,9.936341828397396e-05,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
122,0.7757,2.0835198790550233,0.00045039771624682406,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
123,0.7757,2.088826271343231,0.00015431918298997442,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
124,0.7754,2.092409042739868,0.00016954059144307044,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
125,0.7748,2.0954575897216796,7.880793719227137e-05,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
126,0.7756,2.100360023975372,5.5115646726245565e-05,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
127,0.7756,2.105935345554352,6.32770742598807e-05,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
128,0.7753,2.1084200939178466,6.723296686760486e-05,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
129,0.7759,2.115741015815735,7.412053066602343e-05,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
130,0.7765,2.120078325176239,5.1996733459605796e-05,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
131,0.7755,2.120572271537781,0.00019911875661251472,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
132,0.7764,2.125191916179657,8.012371867901436e-05,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
133,0.775,2.1214470089912414,0.0002425384392076225,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
134,0.7751,2.1259886132240293,7.072723484735397e-05,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
135,0.7752,2.1322544823646545,5.2948745554659623e-05,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
136,0.776,2.137070146846771,2.6551948955884217e-05,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
137,0.776,2.1398788789749146,4.4900670833067976e-05,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
138,0.7762,2.1439462430000304,5.42488871075951e-05,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
139,0.7769,2.147683524131775,3.2364052352642536e-05,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
140,0.776,2.147270054721832,8.21966682720753e-05,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
141,0.7761,2.151460255908966,6.794351602624656e-05,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
142,0.7767,2.1554775906562806,3.857774412094577e-05,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
143,0.7771,2.1611938013076784,4.213640144070999e-05,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
144,0.7765,2.1631911653518676,6.323063212111915e-05,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
145,0.7762,2.165022651672363,7.747104677244622e-05,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
146,0.7768,2.168184270572662,4.692491647577083e-05,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
147,0.7769,2.170351784515381,3.620095686492706e-05,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
148,0.7768,2.1687799379348753,7.769360608262635e-05,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
149,0.7771,2.174972511100769,3.826345716648177e-05,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
150,0.777,2.1774223529815675,5.717478831304321e-05,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
151,0.777,2.180050074005127,1.9436859864372753e-05,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
152,0.7771,2.181811716842651,5.6005628786098516e-05,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
153,0.777,2.1847965460777283,6.184884372729123e-05,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
154,0.7771,2.189059587955475,4.5494325356777403e-05,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
155,0.7771,2.1911145010948183,2.3776868570115324e-05,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
156,0.7769,2.1908311299324037,0.00011664906616426775,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
157,0.7768,2.193415843296051,3.722731412167588e-05,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
158,0.7769,2.1959111780166625,6.012500817676657e-05,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
159,0.7772,2.197911448955536,5.9823777884119714e-05,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
160,0.7769,2.2025227487564085,3.184892516399419e-05,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
